trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260527,20260528,20260529,20260528,20260529,603895.SH,天永智能,24,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.060077519379845,-0.060077519379845,41.28,41.28,t1_open,38.8,38.8,38.8,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,41.28,39.0,39.4,37.5,42435.0,163063.22,-0.6911,603895,专用机械,上海,主板,20180122,36.36,40.18,36.36,40.18,9.9918,3.6554522462199097,9.9918,1.0450143354902937,1.0450143354902937,8.946785664509706,21884.2,85462.466,2.0248,4.6087,0.56,0.0001169144826689,,,,,,,,434265.44,,,,407472.68,53670.73,185532.15,221940.53,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,29306488.0,29306488.0,94527.0,94527.0,,,,,,40.18,32.88,1.0,0.0,2.2983913971581167,0.0201862258241721,81.744681,0.4258611773793213,专用机械,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,000601.SZ,韶能股份,25,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0431565967940814,0.0431565967940814,8.11,8.11,t1_open,8.46,8.46,8.46,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.11,8.02,8.63,7.86,2131473.14,1776500.71818,5.4863,601,水力发电,广东,主板,19960830,7.28,8.04,7.23,8.04,9.9863,0.7318205401272493,9.9863,1.106828731343282,1.0385059701492525,8.947794029850748,1960350.24,1530844.095,18.6768,26.1663,1.79,6.5233945328704426e-06,,,,,,,,855732.0325,,,,407472.68,53670.73,185532.15,221940.53,,,,0.0,,,0.0,54575263.69,3.57,26.78,8438932932.96,26.78,0.0,,,,,,,U,1.0,61722468.0,61722468.0,100309.0,132345.0,,,,,,8.04,6.58,1.0,0.0,1.6019172431226547,0.1625753228248735,46.255319,0.0164,水力发电,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,001299.SZ,美能能源,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0365019011406844,-0.0365019011406844,13.15,13.15,t1_open,12.67,12.67,12.67,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.15,12.8,13.22,12.56,171127.15,220434.04419,-2.6882,1299,供气供热,陕西,主板,20221031,11.95,13.07,11.92,13.07,10.0168,1.186369907777213,10.0168,0.969343534812548,0.9440563121652648,9.072743687834736,176978.43,224423.459,6.2564,20.9264,1.24,4.463348013899029e-05,,,,,,,,410679.2494,,,,407472.68,53670.73,185532.15,221940.53,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,46124552.0,46124552.0,102121.0,102121.0,,,,,,13.07,10.69,1.0,0.0,2.0761616852409004,0.1231281929143296,58.255319,0.01,供气供热,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,600863.SH,华能蒙电,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0579710144927534,0.0579710144927534,6.9,6.9,t1_open,7.3,7.3,7.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.9,6.64,7.3,6.47,5952848.24,4214506.686,9.9398,600863,火力发电,内蒙,主板,19940520,5.93,6.71,5.93,6.71,10.0,0.61,10.0,1.2786885245901645,1.2786885245901645,8.721311475409836,4003189.92,2543200.265,6.1334,13.1145,0.98,3.932053695346717e-06,,,,,,,,5257412.1948,,,,407472.68,53670.73,185532.15,221940.53,,5.0,2.0,1.0,2.0,5.0,0.0,66243715.45,0.89,16.5,43795417211.81,16.5,0.0,,,,,,,U,0.0,116629106.0,116629106.0,130227.0,130227.0,,,,,,6.71,5.49,1.0,0.0,2.442580065842148,0.0860536666972631,45.0,0.679305707944409,火力发电,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,001360.SZ,南矿集团,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1078260869565217,-0.1078260869565217,23.0,23.0,t1_open,20.52,20.52,20.52,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.0,22.5,22.65,20.52,103910.8,221733.55958,-10.0,1360,工程机械,江西,主板,20230410,20.97,23.22,20.86,23.22,9.9953,2.111811410329868,9.9953,1.1175240310077517,1.065436046511628,8.929863953488372,79314.4,179650.747,6.3207,9.8975,1.96,5.5637397377479313e-05,,,,,,,,473688.0,,,,407472.68,53670.73,185532.15,221940.53,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,108807991.0,108807991.0,101509.0,101509.0,,,,,,23.22,19.0,1.0,0.0,2.179665700866573,0.1137402822762874,60.212766,0.01,工程机械,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,603335.SH,迪生力,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0110041265474551,0.0110041265474551,7.27,7.27,t1_open,7.35,7.35,7.35,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.27,7.49,8.08,7.28,396452.38,303313.995,-0.4065,603335,汽车配件,广东,主板,20170620,6.6,7.32,6.53,7.32,10.0752,0.6609361456226523,10.0752,1.195274316939891,1.0893639344262305,8.985836065573771,239390.3,166238.592,5.5913,10.3919,1.67,6.060686558269213e-05,,,,,,,,313401.8472,,,,407472.68,53670.73,185532.15,221940.53,,2.0,9.0,1.0,9.0,2.0,0.0,28476501.1,17.13,50.98,3134018472.0,50.98,0.0,,,,,,,U,0.0,56227862.0,56227862.0,131939.0,131939.0,,,,,,7.32,5.99,1.0,0.0,2.3428444514195554,0.117184159433542,55.446809,0.0637942950693908,汽车配件,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,603989.SH,艾华集团,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0193566752063762,0.0193566752063762,35.13,35.13,t1_open,35.81,35.81,35.81,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.13,37.1,38.29,35.01,414300.8,1503434.828,-6.7933,603989,元器件,湖南,主板,20150515,31.8,34.93,31.8,34.93,10.0157,3.170928765307697,10.0157,0.9870924992842826,0.9870924992842826,9.028607500715715,399351.64,1353985.36,10.0143,29.3035,1.03,7.397199627032895e-06,,,,,,,,1392938.051,,,,407472.68,53670.73,185532.15,221940.53,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,U,15.0,28391278.0,28391278.0,130429.0,142602.0,,,,,,34.93,28.58,1.0,0.0,1.359380186036775,0.0393602036193031,51.191489,0.83,元器件,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,002706.SZ,良信股份,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0061813186813186,0.0061813186813186,14.56,14.56,t1_open,14.65,14.65,14.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.56,15.13,15.4,14.5,794766.54,1184199.74281,-2.7224,2706,电气设备,上海,主板,20140121,13.5,14.82,13.41,14.82,10.0223,1.344546963882311,10.0223,1.0486803643724698,0.9817433198380568,9.040556680161943,844815.57,1231310.287,9.2392,9.9879,1.22,8.13954054133554e-06,,,,,,,,1664471.2796,,,,407472.68,53670.73,185532.15,221940.53,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,71029296.0,71029296.0,95945.0,110945.0,,,,,,14.82,12.12,1.0,0.0,1.867284843977124,0.0922010842000451,43.680851,0.5394931282264485,电气设备,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,603578.SH,三星新材,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1105882352941176,-0.1105882352941176,17.0,17.0,t1_open,15.12,15.12,15.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.0,16.01,16.2,14.96,102594.3,157347.786,-6.0286,603578,家用电器,浙江,主板,20170306,15.21,16.94,15.21,16.94,10.0,1.54,10.0,1.1233766233766236,1.1233766233766236,8.876623376623378,110865.61,182019.34,6.147,14.1672,2.06,5.493921689859989e-05,,,,,,,,396498.5954,,,,407472.68,53670.73,185532.15,221940.53,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,21108290.0,21108290.0,132216.0,132216.0,,,,,,16.94,13.86,1.0,0.0,2.0348543859884787,0.0787047421623157,67.425532,0.01,家用电器,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,603032.SH,德新科技,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0422641509433963,-0.0422641509433963,26.5,26.5,t1_open,25.38,25.38,25.38,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.5,27.42,28.22,25.07,465402.52,1227752.718,-8.3424,603032,专用机械,新疆,主板,20170105,24.0,25.17,23.46,25.17,10.0087,2.286373504591823,10.0087,0.7479092967818834,0.511727413587605,9.496972586412394,295391.76,728341.83,12.7427,25.0923,2.15,1.3741761886722886e-05,,,,,,,,587033.3658,,,,407472.68,53670.73,185532.15,221940.53,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,5.0,17590633.0,17590633.0,131321.0,135309.0,,,,,,25.17,20.59,1.0,0.0,1.4457126345003313,0.0652142299662417,55.914894,0.4258611773793213,专用机械,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,601126.SH,XD四方股,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0856807511737088,-0.0856807511737088,85.2,85.2,t1_open,77.9,77.9,77.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,85.2,82.03,83.92,77.0,364227.62,2924325.319,-5.0232,601126,电气设备,北京,主板,20101231,76.0,82.81,75.5,82.81,10.0027,7.526334445181637,10.0027,0.9712563337761144,0.9048229320130424,9.09787706798696,436616.28,3556085.046,5.2918,8.8541,1.21,2.812840489079799e-06,,,,,,,,6898946.6455,,,,407472.68,53670.73,185532.15,221940.53,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,17.0,31815602.0,31815602.0,100643.0,135555.0,,,,,,82.81,67.75,1.0,0.0,1.3580900466282009,0.0325063014776508,56.510638,0.5394931282264485,电气设备,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,002971.SZ,和远气体,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0094070695553021,-0.0094070695553021,35.08,35.08,t1_open,34.75,34.75,34.75,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.08,34.46,36.38,34.05,192634.6,679588.3502,2.7499,2971,化工原料,湖北,主板,20200113,31.89,35.09,31.66,35.09,10.0,3.1900000000000004,10.0,1.0752351097178692,1.0031347962382453,8.996865203761754,126879.6,427914.206,8.1124,11.0345,0.82,2.33691704079579e-05,,,,,,,,743048.295,,,,407472.68,53670.73,185532.15,221940.53,,2.0,5.0,1.0,5.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,63856782.0,63856782.0,103257.0,103257.0,,,,,,35.09,28.71,1.0,0.0,2.3554414605735525,0.0436476284594898,60.617021,0.328751396590983,化工原料,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,603968.SH,醋化股份,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0350194552529182,-0.0350194552529182,12.85,12.85,t1_open,12.4,12.4,12.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.85,12.58,13.1,12.36,146842.0,185691.459,-1.6653,603968,化工原料,江苏,主板,20150518,12.4,12.85,11.99,12.85,10.0171,1.166368645106244,10.0171,0.7373312062256804,0.3858128404669254,9.631287159533072,241217.51,301467.905,11.7966,22.8376,4.25,3.322774940171491e-05,,,,,,,,262756.8,,,,407472.68,53670.73,185532.15,221940.53,,2.0,5.0,1.0,5.0,2.0,0.0,-12420088.12,-4.12,27.37,2627568000.0,27.37,0.0,,,,,,,U,1.0,40740925.0,40740925.0,93043.0,140949.0,,,,,,12.85,10.51,1.0,0.0,1.8172721440475588,0.0720174070289768,50.212766,0.3351513965909831,化工原料,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,000759.SZ,中百集团,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0183333333333333,0.0183333333333333,6.0,6.0,t1_open,6.11,6.11,6.11,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.0,5.7,6.33,5.62,1475196.35,892209.29498,5.8925,759,超市连锁,湖北,主板,19970519,5.59,6.07,5.37,6.07,9.9638,0.553640161257958,9.9638,1.2643591433278425,0.866989126853378,9.096810873146625,1353141.66,779076.663,20.6364,32.4165,5.04,1.278924202610854e-05,,,,,,,,402115.3991,,,,407472.68,53670.73,185532.15,221940.53,,2.0,10.0,1.0,10.0,2.0,0.0,28202349.21,2.62,22.17,3980135571.75,22.17,0.0,,,,,,,U,1.0,18424956.0,18424956.0,112545.0,134630.0,,,,,,6.07,4.97,1.0,0.0,1.780423616893871,0.0876544724611976,56.510638,0.0164,超市连锁,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,603538.SH,美诺华,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0408510638297873,-0.0408510638297873,47.0,47.0,t1_open,45.08,45.08,45.08,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,47.0,45.93,47.8,44.5,285534.4,1321024.805,-0.9231,603538,化学制药,浙江,主板,20170407,43.43,46.46,43.43,46.46,9.9905,4.2272872025840496,9.9905,0.7167717391304351,0.7167717391304351,9.273728260869566,316928.84,1421631.523,13.2855,17.491,0.76,7.027489077421084e-06,,,,,,,,1128075.9698,,,,407472.68,53670.73,185532.15,221940.53,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,100381476.0,100381476.0,130128.0,130128.0,,,,,,46.46,38.02,1.0,0.0,2.1657516885828825,0.1134322233058117,46.425532,0.01,化学制药,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,002771.SZ,真视通,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0361588618850028,0.0361588618850028,16.87,16.87,t1_open,17.48,17.48,17.48,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.87,16.43,17.85,16.43,470317.3,805871.385,4.5455,2771,软件服务,北京,主板,20150629,15.31,16.49,15.1,16.49,10.0067,1.498178382258079,10.0067,0.9277933899332922,0.7876231655548804,9.21907683444512,350715.52,569485.265,20.0966,21.2776,2.95,1.7571481853880803e-05,,,,,,,,345901.0009,,,,407472.68,53670.73,185532.15,221940.53,,,,0.0,,,0.0,117034256.83,12.24,25.79,2877746660.95,25.79,0.0,,,,,,,U,1.0,35862452.0,35862452.0,93354.0,131921.0,,,,,,16.49,13.49,1.0,0.0,1.5592167221741446,0.1054790283097305,48.170213,0.0164,软件服务,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,603115.SH,海星股份,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0645302512914804,-0.0645302512914804,114.21,114.21,t1_open,106.84,106.84,106.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,114.21,110.0,116.0,105.06,125450.0,1375382.151,-3.2246,603115,铝,江苏,主板,20190809,102.94,113.08,102.94,113.08,10.0,10.28,10.0,0.9863813229571986,0.9863813229571986,9.013618677042802,130811.99,1452307.21,5.4079,15.2301,1.08,6.885595507027745e-06,,,,,,,,2735296.6432,,,,407472.68,53670.73,185532.15,221940.53,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,13.0,21564356.0,21564356.0,94158.0,140552.0,,,,,,113.08,92.52,1.0,0.0,1.1070360217533946,0.0630217981677945,62.702128,0.01,铝,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,002072.SZ,凯瑞德,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0688018979833926,-0.0688018979833926,8.43,8.43,t1_open,7.85,7.85,7.85,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.43,8.28,8.39,7.69,263331.0,211352.0926,-6.2127,2072,商贸代理,湖北,主板,20061018,7.72,8.53,7.72,8.53,10.0645,0.7709340684170093,10.0645,1.050673505275498,1.050673505275498,9.013826494724505,235548.88,198815.48,6.4089,12.3463,0.97,5.062231572712547e-05,,,,,,,,313631.04,,,,407472.68,53670.73,185532.15,221940.53,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,20542799.0,20542799.0,93521.0,93521.0,,,,,,8.53,6.98,1.0,0.0,2.0339206371349707,0.0593890889351283,61.106383,0.01,商贸代理,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,603633.SH,徕木股份,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0159271899886235,0.0159271899886235,8.79,8.79,t1_open,8.93,8.93,8.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.79,8.84,9.32,8.84,443013.77,402472.103,0.5631,603633,汽车配件,上海,主板,20161117,8.08,8.79,7.97,8.79,10.0125,0.7981838819523269,10.0125,1.0273321956769048,0.8895193401592707,9.122980659840728,518407.71,447798.336,12.1461,18.3033,4.31,2.235939527921783e-05,,,,,,,,375166.709,,,,407472.68,53670.73,185532.15,221940.53,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,1.0,19008076.0,19008076.0,102026.0,132247.0,,,,,,8.79,7.19,1.0,0.0,1.7813864750674893,0.0633315952761219,53.957447,0.0573942950693908,汽车配件,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,300291.SZ,百纳千成,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.02046783625731,0.02046783625731,6.84,6.84,t1_open,6.98,6.98,6.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.84,6.71,7.11,6.61,1113376.09,773947.67004,5.279,300291,影视音像,北京,创业板,20120209,5.75,6.71,5.72,6.71,20.0358,0.3189800245296114,20.0358,3.10364262295082,3.0095928464977644,17.026207153502234,759292.23,487683.803,8.1656,13.1006,4.23,4.108358710449114e-05,,,,,,,,632007.9558,,,,407472.68,53670.73,185532.15,221940.53,,2.0,8.0,1.0,8.0,2.0,0.0,32440692.72,6.65,48.31,6239393438.74,48.31,0.0,,,,,,,U,1.0,44616648.0,44616648.0,94927.0,100912.0,,,,,,6.71,4.47,1.0,0.0,1.8236718071859004,0.0618332688086149,46.893617,0.1179060031977598,影视音像,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,002012.SZ,凯恩股份,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.174234424498416,-0.174234424498416,9.47,9.47,t1_open,7.82,7.82,7.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.47,8.41,9.03,7.82,768610.15,642197.37156,-10.0115,2012,造纸,浙江,主板,20040705,8.6,9.65,8.45,9.65,10.0342,0.8745536604375487,10.0342,1.3721284974093275,1.2006124352331615,8.83358756476684,762210.85,701307.056,16.2996,20.8735,1.38,1.4307855473794063e-05,,,,,,,,451258.5786,,,,407472.68,53670.73,185532.15,221940.53,,,,0.0,,,0.0,25259788.29,1.25,23.71,4512585785.5,23.71,0.0,,,,,,,U,1.0,20825665.0,20825665.0,130712.0,130742.0,,,,,,9.65,7.89,1.0,0.0,1.5343877105334798,0.0602088866662655,48.042553,0.0164,造纸,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,000539.SZ,粤电力Ａ,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1240506329113924,0.1240506329113924,7.9,7.9,t1_open,8.88,8.88,8.88,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.9,8.77,8.88,8.52,1164615.95,1024388.05713,10.0372,539,火力发电,广东,主板,19931126,6.56,7.34,6.52,7.34,10.045,0.6645540968764146,10.045,1.2339100817438695,1.1737193460490467,8.871280653950954,1758322.21,1247563.37,6.8808,21.5416,1.9,8.051695201663382e-06,,,,,,,,3853708.4457,,,,407472.68,53670.73,185532.15,221940.53,,5.0,2.0,1.0,2.0,5.0,0.0,111565320.49,8.94,28.53,20505053358.66,28.53,0.0,,,,,,,U,0.0,106222278.0,106222278.0,130515.0,130515.0,,,,,,7.34,6.0,1.0,0.0,2.425396125313204,0.0085078255351117,36.468085,0.679305707944409,火力发电,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,600396.SH,华电辽能,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0271794871794872,0.0271794871794872,19.5,19.5,t1_open,20.03,20.03,20.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.5,19.18,20.8,19.18,2995666.2,6017342.331,3.9979,600396,火力发电,辽宁,主板,20010328,16.49,18.57,16.26,18.57,10.0118,1.6863728000871794,10.0118,1.369803877221324,1.233416478190631,8.778383521809369,2413353.72,4318292.533,16.3872,35.6977,1.01,2.3184626616864727e-06,,,,,,,,2734816.5592,,,,407472.68,53670.73,185532.15,221940.53,,5.0,2.0,1.0,2.0,5.0,0.0,179770215.13,1.31,23.92,27348165591.69,23.92,0.0,,,,,,,U,0.0,224648253.0,224648253.0,130256.0,130256.0,,,,,,18.57,15.19,1.0,0.0,2.620943213386747,0.0188519040446217,30.723404,0.679305707944409,火力发电,0,0,0,0,0
20260527,20260528,20260529,20260528,20260529,002251.SZ,步步高,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0772626931567328,0.0772626931567328,4.53,4.53,t1_open,4.88,4.88,4.88,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.53,4.45,4.88,4.32,3364285.58,1577468.3386,9.9099,2251,超市连锁,湖南,主板,20080619,4.08,4.57,4.02,4.57,10.1205,0.4109527449305337,10.1205,1.338353391684903,1.1923512035010946,8.928148796498904,2852144.53,1226781.057,13.2506,17.0863,4.31,8.24963830526444e-06,,,,,,,,1228735.7579,,,,407472.68,53670.73,185532.15,221940.53,,2.0,10.0,1.0,10.0,2.0,0.0,95045475.4,5.52,28.02,9836797583.83,28.02,0.0,,,,,,,U,0.0,93316278.0,93316278.0,111842.0,111842.0,,,,,,4.57,3.74,1.0,0.0,2.404085507277953,0.0564394606269733,29.531915,0.0164,超市连锁,0,0,0,0,0
